Label,Entity Text,ID
MER,胆胃二经,17048
BEC,七情内郁,17049
BEC,六淫外伤,17050
BDP,足背,17052
BEC,湿滞,17059
DIS,足心发,17062
DIS,穿窟天蛇,17063
DIS,病穿板,17064
BEC,肾经虚损,17066
SIG,十四日内即溃,17068
SIG,脓生迟者,17074
SYM,黑陷不疼,17078
SIG,二十一日之内不溃脓,17079
SYN,阴败之证,17081
DIS,脱疽,17082
BDP,足指间,17083
SIG,黄如粟,17084
SIG,黑烂延,17085
BEC,肾竭,17086
BEC,血枯,17087
SYN,五败证,17088
SIG,割切仍黑,17089
SYM,定归泉,17090
TNG,舌红,17105
TNG,苔白,17106
TNG,苔黄,17107
FOO,小米,17112
FOO,羊肉,17113
BDP,足指之间,17118
BDP,手足十指,17120
SYM,烦躁发热,17121
DIS,消渴,17122
SIG,初生如粟,17123
SIG,黄一点,17124
TNG,皮色紫暗,17125
TNG,煮熟红枣,17126
SIG,黑气侵漫,17127
SIG,腐烂延开,17128
SIG,五指相传,17129
SIG,攻于脚面,17130
SYM,痛如汤泼火燃,17131
BEC,膏粱药酒,17133
BEC,房术丹石热药,17134
BEC,阳精煽惑,17135
BEC,蕴蓄于脏腑,17137
BEC,消烁阴液,17138
SYN,血死心败,17139
SYN,皮死肺败,17140
SYN,筋死肝败,17141
SYN,肉死脾败,17142
SYN,骨死肾败,17143
PRE,解毒济生汤,17145
FOO,大麦米,17146
SIG,割法,17149
SIG,毒在肉则割,17150
SIG,毒在骨则切,17151
MED,蟾酥饼,17160
SIG,黄顶,17161
SIG,肉枯疮死,17163
BDP,病指,17164
PRE,利刀,17166
BDP,本节缝,17167
SYM,血流不止,17169
PRE,如圣金刀散,17170
SYM,余肿,17171
SYM,黑气未尽,17173
SYM,黑气,17176
SIG,患上生脓,17177
PRE,生肌等药,17179
SIG,肌生护骨敛口,17180
SIG,吉兆,17181
VIS,神,17185
PRE,阴阳二气丹,17186
PRE,清神散,17187
PRE,金液戊土丹,17188
SYN,内、外始终无变证,17189
SYM,复生黑气过节,17190
SIG,侵漫好肉,17191
SYM,疼痛尤甚,17192
DIS,敦疽,17195
BDP,手指间,17197
DIS,刃伤,17225
MED,天门冬,17231
SIG,汤泡去粗皮,17236
BEC,肾水枯燥,17252
BEC,热欺,17253
MED,天麦,17254
MED,甘泻,17256
MED,冰矾,17259
MED,柏黛,17260
DIS,脱疽发,17267
SYM,闷乱心烦,17268
MED,乌梅肉,17272
DIS,发背疮,17283
BEC,毒已经走散,17285
PRE,金液戊土茯牛黄,17286
PRE,雌雄霹雳火,17287
MED,雌黄,17290
MED,蕲艾茸,17294
FOO,鸡犬,17295
FOO,妇人,17296
FOO,僧尼,17297
FOO,孝服,17298
BDP,足指,17300
SIG,肿色红活,17302
SIG,出血脓,17303
BEC,精竭,17305
SIG,无败色,17306
BEC,血生少,17311
BEC,精必竭,17312
BEC,湿热壅盛,17313
SIG,初起黄粟小 ,17314
SIG,色红活,17316
SIG,肿无黑晕,17317
SIG,溃破有脓,17318
SIG,腐无败色,17319
BEC,血脉未死,17320
BEC,脏腑发出,17321
PRE,滋阴救燥,17322
PRE,补血理脾,17323
BDP,外初,17328
BDP,患者,17334
DIS,甲疽,17345
BEC,剔甲伤,17346
BEC,甲长侵肉,17347
SYM,破成疮,17348
SYM,痛难忍,17350
PRE,消瘀化,17351
SYM,肿破烂,17353
SYM,时津黄水,17354
SYM,疼痛难忍,17356
BEC,割嵌指甲伤肉,17357
BEC,剔甲伤肉,17358
BEC,穿窄小靴鞋,17360
PRE,华佗累效散,17361
MED,橄榄核,17366
MED,盐汤,17369
DIS,足跟疽,17370
BDP,脚挛根,17371
SIG,兔咬,17372
BEC,阳跃积热,17374
SIG,溃难敛,17375
ACU,隔蒜艾灸,17376
BDP,脚跟,17377
DIS,脚挛根,17378
BEC,脏腑积热,17379
BEC,汗出涉水,17380
BEC,远行伤筋,17381
SIG,初肿红紫,17382
SIG,溃破脓水淋沥,17384
DIS,状如兔咬,17385
DIS,兔啮,17386
TNG,赤豆,17387
ACU,申脉,17389
MER,阳跷脉,17390
SIG,疮口久溃不合,17392
BEC,阳跷脉气不能冲发,17393
BEC,肾气由此漏泄,17394
CON,患者益虚,17395
PRE,隔蒜片灸,17396
LIT,海藏,17405
LIT,卷十一,17412
DIS,厉痈,17413
DIS,四淫,17414
SIG,黑气浸漫,17423
BDP,足旁,17424
BDP,足上下,17425
SIG,若微红微肿，溃出脓水,17426
BEC,阴气凝结,17427
SYM,不能化脓,17428
SYN,险证难治,17429
SIG,黑暗漫肿,17430
SYM,痛不溃脓,17431
SYM,烦热作渴,17432
SYN,阴败恶证,17434
BDP,边沿,17437
SYM,宣壅毒,17442
SYM,滋补之,17446
SIG,色黯不痛,17447
SYM,行壅滞,17449
SYM,助阳气,17450
SYM,壮脾滋水,17453
MED,苦寒克伐之药,17454
SYM,不救,17455
PRE,外治法,17456
DIS,臭田螺,17458
SYM,脚丫搔痒,17459
SIG,起白斑,17460
SIG,搓破皮烂,17461
SIG,腥水臭,17462
BEC,胃经湿热下注,17463
SIG,脚丫破烂,17464
SYM,其痒搓之不能解,17465
SIG,必搓至皮烂,17466
SIG,津腥臭水,17467
SYM,觉疼,17468
SYM,其痒方止,17469
SYM,次日仍痒,17470
DIS,经年不愈,17471
DIS,极其缠绵,17472
BEC,清热渗湿,17477
BDP,脚丫,17478
SYM,破烂甚者,17481
MED,鹅掌皮,17482
DIS,牛程蹇,17487
BEC,奔走急,17488
BEC,脚热着水寒风袭,17489
SIG,硬埂,17491
BDP,足跟,17492
BDP,足掌皮内,17493
SIG,顽硬肿起,17494
TNG,高埂色黄,17495
SYM,不能行履,17497
BEC,脚热着冷水,17498
BEC,寒风袭于血脉,17499
BEC,气滞血凝而成,17500
PRE,滚汤渍,17502
FOO,盆,17503
FOO,新砖,17504
FOO,罩篱,17505
FOO,滚水,17506
FOO,韭菜汁,17507
SIG,破裂,17509
SIG,脓水津流,17510
PRE,牛角散,17512
MED,旧船底油锻石,17516
MED,牛角尖,17517
BEC,烧灰,17518
MED,牛骨髓,17519
DIS,土栗,17522
BDP,足跟旁,17523
SYM,肿若琉璃,17524
TNG,亮色黄,17525
BEC,行路崎岖伤筋骨,17526
PRE,仙方合五香,17527
DIS,琉璃疽,17528
BDP,足跟之旁,17529
SYM,形如枣栗,17530
TNG,亮而色黄,17531
BEC,行崎岖之路,17533
BEC,劳伤筋骨血脉,17534
PRE,五香汤,17535
MED,青木香,17542
BEC,行路劳伤血脉积,17544
DIS,冷疔,17545
SIG,紫,17549
SIG,黑烂深孔,17550
SYM,气秽,17552
PRE,铁粉散,17554
MED,生铁粉,17558
MED,铁砂,17559
DIS,香港脚疮,17565
BDP,足膝,17566
BEC,风气,17568
SYM,壮热,17569
SIG,津黄水,17571
SYM,心神烦躁,17572
MED,油纸,17576
BEC,湿热内搏,17578
BEC,滞于肤腠,17579
BEC,外为风乘,17580
BEC,不得宣通,17581
SIG,脚膝生疮,17582
SYM,痒痛作肿,17583
SYM,身体壮热,17585
SIG,经久难瘥,17587
PRE,犀角散,17588
PRE,龙骨散,17590
MED,犀角屑,17591
MED,麸炒,17595
MED,乌梢蛇,17602
MED,酒浸,17603
BDP,肤腠,17608
BDP,脚膝,17609
MED,甘草生,17613
MED,槐白皮,17614
MED,白龙骨,17619
MED,猪粪,17622
SYM,疼痒津水,17624
DIS,田螺,17626
BDP,足掌,17627
BEC,里湿外寒,17628
BEC,蒸郁成,17629
SIG,豆粒黄,17630
SYM,闷胀硬,17631
SYM,破津臭水肿烂疼,17632
BDP,手掌,17635
BEC,脾经湿热下注,17636
BEC,外寒闭塞,17637
BEC,热体涉水,17638
BEC,湿冷之气蒸郁,17639
SIG,形如豆粒,17640
SYM,黄闷胀,17641
SYM,硬疼不能着地,17642
SIG,皮浓难于自破,17643
SIG,传度三五成片湿烂,17644
SIG,足跗俱肿,17645
MED,野艾,17649
PRE,金匮肾气丸,17654
PRE,解毒泻脾汤,17655
PRE,解毒泻脾,17667
MED,蒡子,17669
MED,风膏,17670
MED,通,17673
DIS,肉刺,17681
BEC,缠脚,17682
BEC,窄鞋,17683
BEC,远路行,17684
BDP,脚指,17687
DIS,鸡眼,17688
SIG,根陷肉里,17689
SIG,顶起硬凸,17690
MED,紫玉簪花根,17692
FOO,油纸,17693
DIS,疔名火焰,17701
BDP,唇指中,17702
SYM,心作烦,17703
SYM,神恍惚,17704
SYM,痛兼麻痒,17705
TNG,黄红,17706
DIS,毒发肝经名紫燕,17708
SIG,烂串筋,17711
SIG,指青,17712
SIG,舌强,17713
SYM,神昏乱,17714
DIS,黄鼓由于脾发毒,17716
BDP,口角,17717
TNG,黄光润红色缠,17719
SYM,麻痒硬僵,17720
DIS,毒发肺经名白刃,17723
TNG,白,17724
SIG,顶硬根突峻,17725
SIG,易腐易陷,17726
BDP,损腮,17727
SYM,咳吐痰涎,17728
SYM,气急甚,17729
DIS,从来黑靥发肾经,17731
TNG,黑斑,17732
SIG,硬如钉,17734
SYM,疼牵骨,17735
SYM,沉昏,17737
SIG,目露睛,17738
DIS,五疔,17739
DIS,小疮,17741
BEC,红丝攻心,17742
SYN,三阴三阳,17743
ACU,在下宜灸,17744
ACU,上宜针,17745
DIS,火焰疔,17747
DIS,紫燕疔,17748
SYN,火证,17749
SYM,言语疏忽,17753
SYM,痛痒麻木,17754
SYM,串筋烂骨,17756
SIG,目红,17757
SIG,甲青,17758
SYM,邪视神昏,17759
SYM,睡语惊惕,17760
BEC,恣食浓味,17761
BEC,中蛇蛊之毒,17762
BEC,中疫死牛、马、猪、羊之毒,17763
BEC,受四时不正疫气,17764
BEC,脏腑之乖逆,17765
BEC,性情之激变,17766
BEC,节候之寒温肃杀,17767
BEC,心经毒火,17768
BEC,肝经毒火,17769
BDP,手掌指节间,17772
BDP,肋,17776
BDP,筋骨之间,17777
DIS,黄鼓疔,17780
SIG,初生黄,17781
SIG,光亮明润,17782
SIG,四畔红色缠绕,17783
BDP,眼胞上下,17787
BDP,太阳正面,17788
SYM,发时便作麻痒,17789
SYM,肢体木痛,17791
SYM,烦渴干哕,17793
BEC,脾经毒火,17794
DIS,白刃疔,17795
SIG,初生白,17796
SIG,顶硬根突,17797
SIG,破流脂水,17798
SYM,痒痛兼作,17799
BDP,两手,17801
SYM,腮损咽焦,17803
SIG,咳吐痰涎,17804
SYM,鼻掀气急,17805
BEC,肺经毒火,17806
DIS,黑靥疔,17807
BDP,腰肾,17811
BDP,偏僻之处,17812
SIG,初生黑斑紫,17813
SYM,毒串皮肤,17814
SYM,渐攻肌肉,17815
SIG,顽硬如疔,17816
SYM,痛彻骨髓,17817
SYM,手足青紫,17818
SYM,惊悸沉困,17819
SIG,软陷孔深,17820
SIG,目睛透露,17821
BEC,肾经毒火,17822
BDP,骨节间,17830
SIG,小疮,17831
BDP,手膊,17833
DIS,坏人,17837
DIS,暗疔,17838
SIG,坚肿无头,17840
BDP,阴囊,17841
SIG,突兀如筋头,17843
SYM,寒热拘急,17844
DIS,内疔,17846
SIG,肿起一块如积,17849
DIS,羊毛疔,17850
BDP,前心,17852
BDP,后心,17853
SIG,红点,17854
SIG,疹形,17855
SIG,斑点,17856
TNG,色紫黑者,17857
TNG,色淡红者,17858
BEC,毒势不尽,17861
PRE,五味消毒饮,17863
SIG,便闭,17867
BEC,邪在里也,17869
MED,一钱五分,17872
FOO,五个,17874
PRE,化疔内消散,17876
BEC,疔毒将欲走黄,17877
PRE,疔毒复生汤,17878
SYM,昏愦,17881
PRE,七星剑汤,17882
SIG,手足冷,17883
PUL,六脉暴绝,17884
BEC,毒瓦斯闭塞,17885
BEC,元气不能宣通,17886
PRE,木香流气饮,17888
SYM,行气,17889
PUL,其脉自见,17890
BEC,疔毒误灸,17891
PRE,解毒大青汤,17895
BEC,溃后余毒未尽,17896
PRE,人参清神汤,17898
SIG,针后出脓,17899
PRE,内托安神散,17902
BEC,攻利太过,17903
PUL,六脉虚大,17905
BEC,发汗之后,17907
SIG,汗不止,17908
SYM,热不退,17909
SIG,疮不疼,17910
SIG,便不利,17911
CON,真虚,17918
MED,温补之药,17919
BEC,内毒,17921
SIG,汗,17922
ACU,针,17924
MED,铁,17925
FOO,绵,17926
SYM,十证十全,17927
SYM,十全五六,17928
SYM,十坏八九,17929
BDP,项以上,17930
SYN,三阳,17931
BDP,疮心,17934
SIG,恶血,17935
PRE,立马回疔丹,17936
MED,蟾酥条,17937
BDP,项以下,17939
SIG,针刺出血,17943
SIG,旁肿,17945
SIG,顽硬,17946
ACU,针乱刺,17948
TNG,挑法,17950
BDP,毒顶焦皮,17951
SIG,坚硬如针,17953
CON,顺,17954
SIG,绵软如瓜穣,17955
SYM,不知痛,17956
CON,逆,17957
SYM,百无一生,17958
SIG,鲜血,17960
PRE,新药,17964
PRE,九一丹,17966
BEC,疔根,17969
BEC,挑法,17970
SIG,疮必塌陷,17975
MED,铁针,17976
BEC,恶血,17978
SYM,身面漫肿,17979
SYM,神昏闷乱,17980
SYM,干呕,17981
SYM,心烦作渴,17982
SYM,抽搐,17983
MED,瓷针,17986
BDP,红丝,17987
BDP,初起疮,17988
DIS,暗、内二疔,17991
BDP,挑法,17992
SIG,毒涎,17994
PRE,三丸,17995
SYM,汗,17998
BEC,霹雳火法,18000
BEC,毒热滞结,18001
SIG,紫黑斑点,18007
BDP,衣针,18009
BDP,前后心,18010
MED,黑豆,18011
MED,荞麦,18012
FOO,粉,18013
MED,明雄黄末,18015
BDP,青布,18016
FOO,热烧酒,18017
FOO,茶水,18020
DIS,诸疔,18021
BDP,头项,18022
BDP,胸背,18023
BDP,手、足骨节之间,18024
DIS,一小疮,18025
SYM,应候,18026
SIG,四围赤肿,18027
SYM,护场,18028
SYM,满天星,18030
DIS,疔证,18031
TNG,白色,18032
TNG,青紫色,18033
SIG,疔头溃脓,18034
SIG,形似蜂窝,18035
DIS,似疔非疔,18038
TNG,灰色顶陷,18039
SYM,鱼脐,18040
SYM,蚕斑,18041
TNG,青紫黑,18042
MED,辛热之药,18046
MED,生肌药,18049
FOO,椒,18053
FOO,鸡,18055
FOO,鱼,18056
FOO,海味,18057
FOO,猪首,18059
BEC,诸香,18064
BEC,孝服,18065
BEC,经妇,18066
BEC,僧道,18067
BEC,鸡犬,18068
DIS,初起恶疮,18085
SYM,驱毒,18088
BDP,三钱,18104
MED,野菊花,18105
MED,紫花地丁,18107
MED,紫背天葵子,18108
BDP,一钱二分,18109
BDP,半盅,18113
SIG,再滚二、三沸,18114
SIG,再煎服,18117
SIG,被盖出汗,18118
BDP,为度,18119
PRE,五味消毒,18120
MED,野菊,18122
MED,天葵子,18125
SIG,煎加酒服,18126
SYM,发汗灵,18127
MED,蚤休,18132
DIS,疔毒,18155
SYM,头面肿浮,18157
BEC,毒内伤,18158
PRE,七星剑,18160
MED,苍耳头,18161
MED,地丁香,18164
MED,半枝莲,18165
MED,大青叶,18192
MED,加大黄,18204
SYM,闷乱,18206
MED,烧人粪,18207
BEC,毒内侵,18223
DIS,疔毒溃,18224
BEC,益气,18225
SYM,除烦热,18226
MED,酸枣仁,18240
SIG,酒化,18251
SIG,注末卷,18261
SYM,多惊悸,18263
CON,针后元气虚,18264
SIG,追出脓血疔根,18265
DIS,疔破后,18270
PRE,霹雳火,18274
MED,鹅卵石,18275
SYM,热气,18280
BEC,汗后寒,18299
SYM,发无定处,18300
SYM,连肿漫,18301
SYM,溃近骨节,18302
BEC,脾胃弱,18303
BDP,骨筋,18305
BEC,血气,18306
BEC,伤寒汗后余毒,18310
BEC,欲后受寒,18311
BEC,气血不行,18312
DIS,流者流行，注者住也,18315
SIG,初发漫肿无头,18317
BEC,凝结日久,18319
SYM,微热渐痛,18320
SIG,透红一点,18321
BEC,湿痰化成者,18323
SIG,脓色粘白,18324
BEC,瘀血化成者,18325
SIG,脓色金黄,18326
BEC,粘水风湿化成者,18327
SIG,脓色稀白如豆汁,18328
BEC,汗后八邪化成者,18329
SIG,脓色或黄、或黑、稀脓臭秽,18330
BDP,肉浓处,18331
BDP,骨空处,18333
BEC,淫欲受寒化成者,18334
SIG,脓色稀白而腥,18335
SIG,猪脂水油之状,18336
DIS,败浆脓,18337
PRE,通经导滞汤,18339
PRE,散瘀葛根汤,18340
PRE,人参败毒散,18344
BEC,房欲后外寒侵袭者,18345
PRE,五积散加附子,18346
PRE,附子余物汤,18347
BEC,室女、孀妇郁怒伤肝，思虑伤脾,18348
PRE,归脾汤加香附青皮散,18349
DIS,流注初起将成,18350
SIG,皮肉不热,18353
ACU,雷火神针,18354
SYM,久溃脓水清稀,18357
SYM,不能生肌收敛,18359
PRE,调中大成汤,18360
SYM,精神怯少,18361
SYN,渐成漏证,18362
MED,枳壳（麸炒）,18370
MED,甘草（节，各五分）,18378
MED,甘草（生）,18388
DIS,产后疾,18393
SYM,败血流瘀肿痛积,18394
PRE,四物枳苏香附陈,18395
MED,丹皮独草红花膝,18396
BEC,瘀血凝,18397
BEC,跌扑,18398
PRE,芎半桔风羌细草,18400
MED,香附红花苏芷升,18401
PRE,附子八物汤,18402
BEC,房欲伤阴,18415
BEC,外寒入,18416
SIG,溃脓稀,18436
DIS,五瘿属阳六瘤阴,18449
DIS,血气肉石筋,18450
DIS,气血肉脂筋骨,18451
DIS,脂开溃,18452
SIG,瘿蒂细小,18453
SIG,红不紧,18454
SIG,瘤根漫大,18455
TNG,亮白新,18456
BEC,证由内外岚水气,18457
SYM,疗治须当戒怒嗔,18458
BDP,血肉,18460
BEC,六邪,18464
BEC,荣卫气血凝郁,18465
BEC,忧恚怒气,18467
BEC,湿痰瘀滞,18468
BEC,山岚水气,18469
DIS,瘿证,18470
SIG,高突,18473
SIG,皮宽不急,18474
BDP,蒂小而下垂,18475
DIS,瘤证,18476
SIG,色白,18478
SIG,皮嫩而光亮,18480
BDP,顶小而根大,18481
SIG,肉色不变,18482
DIS,肉瘿,18483
SIG,筋脉现露,18484
DIS,筋瘿,18485
SIG,赤脉交络,18486
DIS,血瘿,18487
SYM,随喜怒消长,18488
DIS,气瘿,18489
SIG,坚硬推之不移,18490
DIS,石瘿,18491
SIG,破,18492
SIG,脓血崩溃,18493
SIG,伤生,18494
DIS,筋瘤,18495
DIS,石瘤,18496
SIG,微紫,18497
SIG,软硬间杂,18499
SIG,皮肤中隐隐若红丝纠缠,18500
SYM,时时牵痛,18501
SIG,触破,18502
SIG,血流不止,18503
DIS,血瘤,18504
SIG,不紧不宽,18508
BDP,覆肝,18509
DIS,肉瘤,18510
DIS,气瘤,18511
DIS,脓瘤,18512
DIS,骨瘤,18513
DIS,脂瘤,18514
DIS,粉瘤,18515
SYM,软而不坚,18522
SYM,皮色如常,18523
SYM,无寒无热,18525
SYM,形色紫黑,18526
SYM,疙瘩叠起,18528
SYM,推之不移,18529
SYM,昂昂坚贴于骨,18530
SYM,软而不硬,18531
SYM,皮色淡红,18532
BDP,生于肩项两颐,18533
BDP,肩项两颐,18534
VIS,肝统筋,18535
BEC,怒气动肝,18537
BEC,火盛血燥,18538
BEC,清肝解郁,18539
BEC,养血舒筋,18540
VIS,心主血,18541
BEC,暴戾太甚,18543
BEC,火旺逼血沸腾,18544
BEC,外邪所搏,18545
BEC,养血凉血,18546
BEC,抑火滋阴,18547
BEC,安敛心神,18548
BEC,调和血脉,18549
VIS,脾主肌肉,18550
BEC,郁结伤脾,18552
SYM,肌肉浅薄,18553
BEC,土气不行,18554
BEC,理脾宽中,18556
BEC,疏通戊土,18557
BEC,开郁行痰,18558
BEC,调理饮食,18559
PRE,清肝芦荟丸,18560
PRE,芩连二母丸,18561
PRE,加味归脾丸,18562
DIS,气,18564
BEC,劳伤元气,18565
BEC,腠里不密,18566
DIS,生气瘿,18568
SIG,清肺气,18570
SIG,调经脉,18571
SIG,理劳伤,18572
SIG,和荣卫,18573
PRE,通气散坚丸,18574
BEC,恣欲,18577
BEC,伤肾,18578
BEC,肾火郁遏,18579
BEC,骨无荣养,18580
PRE,海藻玉壶汤,18583
SIG,补肾散坚,18584
SIG,行瘀利窍,18585
PRE,调元肾气丸,18586
SYN,瘿瘤诸证,18587
SYM,脓血崩溃,18588
SIG,渗漏不已,18589
TNG,粉红,18592
BDP,耳项前后,18593
BDP,下体,18594
BEC,痰凝气结,18595
MED,生肌玉红膏,18598
DIS,黑砂瘤,18599
SYM,大小不一,18602
SIG,手摄起,18603
SIG,黑色,18604
ACU,针刺,18605
MED,黑砂,18606
SYM,有声,18607
SYM,软硬不一,18608
DIS,发瘤,18609
BDP,发下寸许,18611
SIG,软小高突,18612
SYM,按之不痛,18613
MED,粉发,18615
DIS,虱瘤,18616
BDP,发后,18617
SYM,其痒彻骨,18618
SIG,开破,18619
SIG,出虱无数,18620
MED,极大一虱,18621
DIS,黑砂、发、虱三瘤,18622
DIS,虫瘤,18624
BEC,五脏湿热邪火浊瘀,18629
CON,正气,18631
BEC,酒浸，捣膏,18635
BEC,怒伤肝,18651
SYM,筋结,18652
BEC,血燥原,18654
MED,青海粉,18657
MED,甘昆,18659
PRE,曲糊丸,18660
PRE,黄芩二母丸,18661
FOO,寒食面,18682
DIS,瘿,18685
BEC,血沸寒凝,18686
TNG,微紫红,18687
MED,合欢树根皮,18709
FOO,老米糊,18711
BDP,梧桐子大,18712
SIG,六十丸,18713
SIG,食远,18714
DIS,加味归脾香附参，枣远归 乌药陈，茯神术草木香贝，消瘿除瘤脾郁伸,18717
MED,胆星,18732
BEC,洗,18736
BEC,煎汤,18743
BDP,豌豆大,18744
PRE,通气散坚,18750
DIS,气瘿瘤,18751
PRE,二陈,18759
MED,星,18760
MED,石菖,18764
SIG,去，心连翘去心,18770
SIG,洗五分,18782
SIG,量病上下,18785
SIG,食前后服之,18786
MED,昆,18792
MED,鹿角胶,18816
FOO,萝卜,18818
PRE,生肌玉龙膏,18822
DIS,多骨疽,18823
SYM,疮久肿溃,18825
BEC,受寒,18826
SYM,落草患此,18827
BEC,胎元结,18828
DIS,骨胀,18829
DIS,剩骨,18830
DIS,朽骨,18831
BDP,腮 牙床、眼胞颏下 手足、腿膊,18832
SYM,生疮久溃,18834
SIG,肿硬不退,18835
SIG,口不收敛,18836
BEC,寒邪袭入,18837
BEC,脓 毒,18838
BEC,借人之气血化成多骨,18840
BEC,胎元受之精血交错,18841
BDP,脆骨,18842
SYM,发肿生疽,18843
SIG,多骨脱出,18845
SIG,其口方收,18846
SYM,多骨出之不休,18847
PRE,隔附子饼艾灸,18849
SYM,宣寒凝,18850
SIG,令骨速脱,18851
VIS,骨属肾,18852
BEC,遇寒则凝,18853
BEC,从热治,18854
SYM,朽骨内含,18855
SIG,涎泡,18857
SIG,盖贴,18860
SIG,朽骨出尽,18861
SIG,其口始易敛,18862
CON,肾虚微寒,18863
CON,虚而寒甚,18865
BEC,胎元结成,18868
CON,禀赋身虚,18869
DIS,结核,18875
BEC,风火气郁,18876
BEC,怒火湿痰,18877
PRE,《千金》指迷丸,18882
LIT,贝首卷灸法,18883
DIS,面部颊疡,18886
SYM,溃破,18887
SYM,服之而反甚者,18888
BEC,其势将溃,18889
MED,风化硝,18898
LIT,《千金》指迷丸,18902
DIS,痼发,18908
BDP,手足掌心,18910
BDP,臀下伸缩动处,18913
SYM,疼如痛风,18914
TNG,其色淡红,18916
DIS,瘭疽,18926
DIS,蛇瘴,18927
BEC,烟瘴,18928
SYM,红点,18929
SIG,变黑,18930
SYM,疼无已,18932
SYM,疼痛应心不止,18933
SIG,溃破脓如豆汁,18934
SIG,拭净,18935
SIG,脓汁复满,18936
DIS,愈而复发,18937
SYM,红肿游走不定,18942
PRE,神灯照熏照,18944
SIG,稀水秽汁,18951
DIS,乌白癞,18952
BEC,中恶风,18953
BEC,犯解忌害,18954
SYM,麻痒彻骨,18955
SIG,刺不痛,18956
SIG,皮毛变黑,18957
BDP,瘾疹,18958
SIG,针刺不痛,18960
SYM,目视物若垂丝,18961
SYM,心常惊而妄语,18962
SYM,凡饮食言语之时，开口出气而鸣,18963
PRE,皮丸,18964
PRE,大黑神膏,18965
DIS,白癞,18966
SYM,皮色渐变白斑,18967
SYM,语声嘶嗄,18968
SYM,目视不明,18969
SYM,四肢顽疼,18970
SYM,身体大热,18971
SYM,心常懊恼,18972
SYM,手脚缓纵,18973
SYM,背膂拘急,18974
SYM,肉如针刺,18975
SIG,鼻生息肉,18976
SIG,瞳生白沫,18977
PRE,白花蛇散,18978
PRE,斑蝥膏,18979
MED,苦参酒,18980
PRE,醉仙散,18983
PRE,通天再造散,18984
MED,皮,18987
BEC,烧，存性,18988
MED,蚺蛇头,18989
MED,魁蛤,18991
BEC,去头、足、翅,18993
BEC,焙干,18995
MED,虻虫,18996
MED,水蛭,18998
BEC,糯米炒熟,18999
MED,蜘蛛,19000
BEC,焙,19001
BEC,各三个,19004
oname,即水银,19013
BEC,各五钱,19016
MED,石,19018
BEC,,19020
BEC,各一两,19021
BEC,研、水飞,19027
MED,甘遂,19028
BEC,与胡麻同炒，以胡麻熟为度，去麻用甘遂,19029
BEC,各二钱五分,19030
BEC,一条半,19033
BEC,泡，去皮脐,19035
BEC,去皮、膜、心、油,19038
MED,雷丸,19039
BEC,各五十粒,19040
SYM,皮肤黑成乌癞,19041
SYM,心惊视物若垂毫,19042
SYM,痒似虫行手足痹,19043
SYM,茎中痛,19044
SIG,痛多,19045
SIG,痛少,19046
BEC,脏腑有虫,19047
PRE,攻毒取虫之峻剂,19048
MED,汞矾,19051
MED,螬,19052
MED,螬桂,19053
MED,虻,19055
MED,蛭,19056
MED,蜘膏,19061
MED,滑附,19063
MED,蜈,19064
PRE,雪丸,19066
MED,头发,19070
FOO,鸡子大一团,19071
FOO,猪脂油,19084
FOO,鸡子大,19092
DIS,乌癞,19095
SIG,涂,19096
MED,发芎连柏己川乌,19097
MED,雌雄巴豆矾松脂,19098
MED,杏藜芦,19101
MED,白花蛇,19103
SIG,酒浸，炙,19104
MED,槐子,19105
MED,晚蚕鹅,19114
SIG,去头、足、翅,19115
SYM,体多热,19120
SYM,声嘶,19122
DIS,白癫,19123
SIG,十四枚,19126
MED,大蝮蛇,19127
SIG,头尾全者,19128
SIG,一条,19130
SIG,七碗,19132
BDP,瓶内,19133
BEC,糠火,19134
SIG,煨,19135
SIG,一碗,19136
SIG,滤去渣,19137
SIG,收贮,19138
SIG,薄薄涂于患上,19139
DIS,白癞风,19140
BEC,以毒攻恶癞自平,19141
PRE,苦参酒,19142
FOO,五斤,19144
MED,露蜂房,19145
FOO,五两,19146
FOO,酥炙一具,19148
FOO,细曲,19149
FOO,三斗,19152
DIS,大麻风,19155
DIS,麻风,19156
BEC,毒疠,19157
DIS,五损风,19158
SYN,五死证,19159
SIG,鼻柱坏,19160
SIG,色败,19161
SYM,皮肤疡溃,19162
BEC,传染,19165
BEC,毒风袭入血脉,19166
BEC,天地疠气,19167
SYM,遍身麻木,19168
SIG,红斑,19170
SIG,蔓延如癜,19171
SIG,形若蛇皮,19172
SIG,脱落成片,19173
BDP,自上而下,19174
BDP,自下而上,19175
BEC,风毒入里,19176
BEC,化生为虫,19177
BEC,虫蚀五脏,19178
SYM,落眉毛,19184
SYM,面起紫,19185
SYM,脚底先穿,19186
SYM,遍身如癣,19187
SYM,损其目,19188
