Label,Entity Text,ID
MED,灶下土,11916
SYM,夜啼,11917
MED,牛屎,11918
DIS,小儿湿癣,11919
MED,枸杞根,11920
FOO,腊月猪脂,11921
FOO,马尿,11922
DIS,小儿鳞体,11923
CON,初生小儿,11924
DIS,胎垢,11925
MED,白僵蚕,11926
DIS,小儿热毒痈疽,11928
DIS,小儿热疖,11939
PRE,华佗治小儿热疖神方,11944
DIS,小儿风疹,11945
MED,马尾,11956
PRE,华佗治小儿风疹神方,11957
DIS,小儿瘰,11958
MED,白头翁,11962
MED,淡豆豉,11966
MED,灯芯,11971
PRE,华佗治小儿瘰神方,11972
DIS,小儿羊须疮,11973
MED,烟胶,11974
MED,羊胡须,11975
PRE,八一一○·华佗治小儿羊须疮神方,11977
DIS,小儿疥疮,11978
PRE,八一一一·华佗治小儿疥疮神方,11985
DIS,小儿水痘,11986
MED,麦芽,11996
PRE,八一一二·华佗治小儿水痘神方,11998
DIS,小儿发疹,11999
PRE,华佗治小儿发疹神方,12010
DIS,虚火目痛,12011
SYM,红而不痛不涩,12012
SIG,无眵无泪,12013
PRE,华佗治虚火目痛神方,12024
MED,葳蕤仁,12026
DIS,有火目痛,12030
SYM,目红肿如含桃,12031
SYM,泪出不止,12032
SYM,酸痛羞明,12033
SYM,夜眠多眵,12034
MED,红椒,12036
PRE,水煎半碗，乘热洗之,12040
DIS,目肿,12041
SYM,目红肿而痛,12042
SYM,状如针刺,12043
SYM,眵多泪多,12044
MED,白蒺藜,12047
PRE,水煎服一剂,12050
DIS,眼暴痛肿,12051
MED,决明子,12052
MED,地肤子,12056
MED,茺蔚子,12057
MED,干蓝叶,12059
MED,车前草汁,12061
PRE,华佗治眼暴痛肿神方,12063
DIS,眼赤,12064
MED,蕤仁,12065
FOO,青钱,12073
PRE,华佗治眼赤神方,12077
DIS,肝热眼赤,12078
PRE,华佗治肝热眼赤神方,12081
DIS,目赤累年,12082
MED,生麻子,12085
MED,猪脂肪,12086
PRE,华佗治目赤累年神方,12087
DIS,目中起星,12088
SIG,水煎汁,12090
BDP,洗眼,12091
PRE,华佗治目中起星神方,12092
DIS,风眼下泪,12097
MED,鸡舌香,12098
PRE,华佗治风眼下泪神方,12104
DIS,目中风肿,12107
BDP,弹丸,12110
PRE,华佗治目中风肿神方,12112
DIS,眼暗不明,12113
MED,甘竹叶,12122
PRE,华佗治眼暗不明神方,12124
DIS,眼中息肉,12125
DIS,眼珠脱出,12126
DIS,眼珠缩入,12127
DIS,风眼赤烂,12128
MED,驴脂,12129
MED,越燕矢,12131
MED,真丹,12132
MED,宣黄连,12135
MED,大枣肉,12136
MED,脑子,12138
FOO,雪水,12139
FOO,砂锅,12140
BDP,眉心,12141
PRE,华佗治眼中息肉神方,12142
PRE,华佗治眼珠脱出神方,12143
PRE,华佗治眼珠缩入神方,12144
PRE,华佗治风眼赤烂神方,12145
DIS,火眼赤烂,12146
DIS,烂弦风,12149
DIS,烂多脓,12152
FOO,大鲤鱼胆,12162
BDP,大钱,12163
BDP,药,12164
BDP,竹簪,12165
DIS,睑肿如粟,12167
DIS,偷针眼,12168
ACU,太阳穴,12171
DIS,睑肿如瘤,12172
DIS,樱桃核,12173
DIS,睛上生晕,12174
MED,大鲤鱼胆,12175
BDP,铜镜,12176
DIS,黑子障目,12177
DIS,失明,12181
DIS,青盲,12182
PRE,华佗治失明神方,12183
PRE,华佗治青盲神方,12184
MED,青羊肝,12185
MED,猪胆,12188
MED,黄牛肝,12189
MED,羚羊角屑,12191
MED,老柏白皮,12198
MED,地衣草,12203
DIS,白翳,12205
MED,珊瑚,12206
MED,玉屑,12208
MED,紫贝,12210
MED,伏鸡子壳,12212
DIS,赤翳,12213
FOO,净水,12215
MED,冰脑,12216
MED,生姜粉,12217
DIS,瘴翳,12218
PRE,华佗治瘴翳神方,12219
DIS,目眯,12228
PRE,华佗治目眯神方,12229
DIS,目痒,12232
PRE,华佗治目痒神方,12233
MED,白盐,12234
FOO,清酢浆水,12236
PRE,华佗治目涩神方,12238
MED,青蒿花,12239
MED,青蒿子,12240
DIS,目睛击伤,12242
DIS,物伤睛突,12243
DIS,瞳仁反背,12244
DIS,畏日羞明,12245
PRE,华佗治目睛击伤神方,12246
PRE,华佗治物伤睛突神方,12247
PRE,华佗治瞳仁反背神方,12248
PRE,华佗治畏日羞明神方,12249
FOO,猪肝,12251
MED,密蒙花,12253
MED,白菊,12255
MED,生草决明,12258
MED,石决明,12259
MED,谷精草,12261
MED,百部,12263
MED,黄菊花,12266
SIG,目系未断,12268
SYM,发冷,12269
SYM,光未尽转,12270
BEC,避风,12271
SIG,煮服,12272
SIG,水煎冷服,12273
LIT,卷九,12274
DIS,拳毛倒睫,12278
SIG,平晨日未出之际,12279
BDP,眼明人,12280
MED,镊子,12281
BDP,倒睫毛,12282
MED,千岁汁,12284
BEC,日月光,12286
BEC,烟火,12287
BEC,房室,12288
DIS,麦芒入目,12290
MED,生蛴螬,12291
MED,布,12292
DIS,竹木入目,12293
MED,书中白鱼,12294
DIS,沙石入目,12296
FOO,鸡肝,12297
DIS,锻石入目,12298
MED,芸苔油,12299
FOO,糖水,12300
DIS,碱水入目,12301
FOO,清水,12302
FOO,新鲜牛乳,12303
DIS,飞丝入目,12304
MED,雄鸡冠血,12305
DIS,杂物入目,12306
MED,新桑根皮,12307
PRE,华佗治锻石入目神方,12309
PRE,华佗治碱水入目神方,12310
PRE,华佗治飞丝入目神方,12311
PRE,华佗治杂物入目神方,12312
DIS,耳聋,12313
DIS,暴聋,12314
PRE,华佗治耳聋神方,12315
PRE,华佗治暴聋神方,12316
MED,印成盐,12319
MED,头发,12321
MED,曲末,12324
SIG,黄水及脓出,12328
DIS,久聋,12329
MED,蓖麻子,12330
BDP,耳中,12342
PRE,一○○○三·华佗治久聋神方,12343
DIS,风聋,12344
MED,生雄鲤鱼脑,12345
PRE,一○○○四·华佗治风聋神方,12353
DIS,肾虚耳聋,12354
MED,鼠胆,12355
PRE,华佗治肾虚耳聋神方,12363
SYM,耳聪,12364
DIS,病后耳聋,12365
MED,菖蒲根,12366
PRE,华佗治病后耳聋神方,12368
FOO,鲤鱼脑,12375
PRE,华佗治耳鸣神方,12376
LIT,卷十,12379
DIS,耳痛,12380
DIS,耳痒,12385
DIS,耳肿,12388
MED,腊月猪脂,12390
DIS,耳定,12392
MED,十大功劳叶,12393
PRE,华佗治耳痛神方,12396
PRE,华佗治耳痒神方,12397
PRE,华佗治耳肿神方,12398
PRE,华佗治耳定神方,12399
DIS,耳,12401
MED,野狼毒,12403
PUL,炮,12405
PUL,熬,12409
MED,羊髓,12410
BDP,枣核,12411
DIS,缠耳,12412
MED,旧竹之经虫蛀蚀者,12413
DIS,耳痔,12415
BDP,谷草细根,12420
MED,熟石膏,12423
PUL,酒炒,12428
DIS,耳中有脓,12433
MED,吴白矾,12434
MED,麻勃,12435
MED,大麻花,12436
PRE,一○○一五·华佗治耳中有脓神方,12439
DIS,耳烂有脓,12440
PRE,一○○一六·华佗治耳烂有脓神方,12444
DIS,耳中脓血,12445
MED,鲤鱼脑,12446
MED,鲤鱼肠,12447
MED,鲤鱼鳃,12448
MED,乌麻子,12449
PRE,一○○一七·华佗治耳中脓血神方,12450
DIS,耳中出血,12453
DIS,冻耳成疮,12454
DIS,耵聍堆,12455
PRE,华佗治耳中出血神方,12456
PRE,华佗治冻耳成疮神方,12457
PRE,华佗治耵聍堆神方,12458
MED,自死白项蚯蚓,12466
BDP,葱叶,12467
BDP,左耳,12469
BDP,右耳,12470
BDP,两耳,12471
BDP,右鼻,12472
BDP,左鼻,12473
BDP,两鼻,12474
DIS,耳内湿疮,12476
PRE,华佗治耳内湿疮神方,12480
DIS,水银入耳,12481
MED,黄金,12482
MED,金饰器,12483
PRE,华佗治水银入耳神方,12484
DIS,百虫入耳,12485
FOO,韭菜汁,12487
PRE,华佗治百虫入耳神方,12488
DIS,蜈蚣入耳,12489
MED,木叶,12490
PRE,华佗治蜈蚣入耳神方,12493
DIS,蚰蜒入耳,12494
MED,葛囊,12496
FOO,牛酪,12497
BDP,腹中,12498
FOO,好酪,12499
PRE,华佗治蚰蜒入耳神方,12500
DIS,蚂蚁入耳,12501
PRE,烧鲮鲤甲末以水和灌之即出,12502
PRE,炙猪脂安耳孔边,12503
DIS,飞蛾入耳,12504
PRE,先大吸气，仍闭口掩鼻呼气，其虫随气而出,12505
PRE,酱汁灌入耳中,12506
PRE,击铜器于耳旁,12507
DIS,壁虎入耳,12508
PRE,秦椒末一钱 醋半盏浸良久，少少灌耳中，自出,12509
PRE,鸡冠血滴入耳中,12510
DIS,蚤虫入耳,12511
PRE,菖蒲末炒热，盛于葛囊，枕之，虫自出,12512
MED,秦椒,12513
FOO,葛囊,12517
LIT,华佗治蚂蚁入耳神方,12524
LIT,华佗治飞蛾入耳神方,12525
LIT,华佗治壁虎入耳神方,12526
LIT,华佗治蚤虫入耳神方,12527
DIS,床虱入耳,12528
PRE,华佗治床虱入耳神方,12529
SIG,紧闭口目,12530
BDP,一手掩鼻孔,12531
BDP,一手掩其余一耳,12532
SIG,力屏其气,12533
SIG,虫自出,12534
BDP,滴耳,12536
DIS,蛆虫入耳,12537
PRE,华佗治蛆虫入耳神方,12538
SIG,捣如烂泥,12540
BDP,取油滴入耳中,12541
SIG,非出即死,12542
DIS,水入耳,12543
PRE,华佗治水入耳神方,12544
MED,薄荷汁,12545
BDP,点之,12546
DIS,耳中有物不可出,12547
PRE,华佗治耳中有物不可出神方,12548
MED,麻绳,12549
SIG,剪令头散,12550
MED,好胶,12551
BDP,耳中物,12552
SIG,粘之,12553
SIG,徐徐引之令出,12554
DIS,鼻中息肉,12555
SIG,去皮子,12561
SIG,烧,12563
MED,石,12564
SIG,泥裹烧 半日研,12565
SIG,熬,12569
PRE,华佗治鼻中息肉神方,12577
DIS,鼻窒塞不通,12578
MED,薰草,12586
PRE,华佗治鼻窒塞不通神方,12590
LIT,卷十一 属性：华佗鼻科神方,12591
SYM,鼻塞多清涕,12592
PRE,华佗治鼻塞多清涕神方,12593
BDP,导鼻中,12603
BDP,摩顶,12604
PRE,华佗治鼻神方,12605
FOO,白雄犬胆,12610
BDP,纳鼻中,12611
PRE,华佗治肺寒鼻神方,12612
BEC,肺寒,12613
FOO,蜜饧糖,12618
SIG,微火,12619
SIG,服一匙,12620
DIS,鼻痛,12621
MED,油,12622
DIS,鼻聋,12624
SYM,不闻香臭,12625
PRE,一一○○七·华佗治鼻聋神方,12637
DIS,鼻渊,12639
MED,马兜铃,12640
FOO,黑砂糖,12644
ACU,上心穴,12645
PRE,一一○○八·华佗治鼻渊神方,12646
LIT,卷十一,12647
DIS,鼻衄,12648
MED,柏叶,12653
PRE,华佗治鼻衄神方,12656
DIS,鼻疮,12657
MED,软石膏,12666
MED,辰砂,12668
PRE,华佗治鼻疮神方,12670
DIS,鼻疔,12671
PRE,华佗治鼻疔神方,12682
SYM,鼻外发肿,12686
MED,陈墨,12687
FOO,凉水,12690
DIS,鼻痔,12691
BDP,鼻内,12692
SIG,形如石榴子,12693
SYM,气不通畅,12694
PRE,华佗治鼻痔神方,12695
DIS,酒渣鼻,12696
FOO,头生酒,12699
MED,枇杷叶,12709
PRE,华佗治酒渣鼻神方,12714
DIS,牙疼,12716
DIS,齿疼,12717
DIS,齿痛,12718
PRE,华佗治牙疼神方,12719
PRE,华佗治齿疼神方,12720
PRE,华佗治齿痛神方,12721
BDP,所痛处,12735
BDP,齿疼上,12736
BDP,齿疼孔,12737
BDP,所患处,12738
DIS,风火牙痛,12739
SIG,去壳,12741
SIG,研细,12742
SIG,一豆许,12745
PRE,华佗治风火牙痛神方,12746
SIG,焙末,12748
SIG,蜜丸,12749
SIG,为衣,12751
SIG,每服一粒,12752
MED,荆芥汤,12753
DIS,阴虚牙痛,12755
PRE,华佗治阴虚牙痛神方,12756
BDP,口津,12759
SIG,调敷,12760
DIS,肾虚牙痛,12763
PRE,华佗治肾虚牙痛神方,12764
MED,青盐,12767
SIG,炒研,12769
SIG,擦牙,12770
SIG,神效,12771
DIS,虫蚀牙痛,12772
PRE,华佗治虫蚀牙痛神方,12773
MED,雄黄末,12774
FOO,枣膏,12775
SIG,为丸,12776
SIG,塞牙孔中,12777
SIG,膏少许,12778
SIG,置齿,12779
BDP,铁篦,12780
SIG,烙之,12781
SIG,彻热,12782
SIG,以瘥止,12783
LIT,<目录>卷十二,12784
DIS,风齿根出,12789
DIS,牙根肿痛,12790
DIS,齿根欲脱,12791
MED,石黛,12792
MED,棘刺,12794
MED,胡桐律,12799
MED,青葙子,12801
MED,山慈菇枝根,12810
PRE,一二○○八·华佗治风齿根出神方,12811
PRE,一二○○九·华佗治牙根肿痛神方,12812
PRE,一二○一○·华佗治齿根欲脱神方,12813
LIT,卷十二,12817
DIS,牙痛面肿,12818
DIS,齿龈腐烂,12819
DIS,齿龈黑臭,12820
SYM,虫蚀齿至断,12821
PRE,华佗治牙痛面肿神方,12822
PRE,华佗治齿龈腐烂神方,12823
PRE,华佗治齿龈黑臭神方,12824
PRE,华佗治齿神方,12825
MED,蒴,12826
MED,桃胶,12831
SYM,脓烂汁臭,12838
SIG,如蚀之状,12839
DIS,齿,12840
MED,五月五日干虾蟆烧灰,12841
oname,思邈按∶石黛疑是黑石脂,12843
MED,黑石脂,12844
MED,甘皮,12845
oname,思邈按∶甘皮即柑皮,12846
MED,柑皮,12847
PRE,华佗治龋齿神方,12854
MED,五月五日虾蟆,12855
PRE,烧作灰,12856
MED,白鸡屎,12857
MED,薰黄,12860
DIS,虫齿,12865
DIS,龋,12866
DIS,龋齿根肿出脓,12867
DIS,风齿,12868
DIS,风齿口臭,12869
PRE,华佗治龋齿根肿出脓神方,12870
PRE,华佗治风齿神方,12871
PRE,华佗治风齿口臭神方,12872
MED,枳根皮,12879
BDP,牙根,12889
SYM,口臭,12890
DIS,牙齿风龋,12891
MED,郁李根白皮,12892
PRE,一二○一九·华佗治牙齿风龋神方,12895
DIS,风冲牙齿动摇,12896
MED,薏苡根,12898
PRE,一二○二○·华佗治风冲牙齿动摇神方,12901
DIS,齿痛有孔,12902
MED,莨菪子,12903
PRE,一二○二一·华佗治齿痛有孔神方,12905
BDP,牙齿,12906
BDP,齿孔,12907
DIS,牙齿挺出,12908
MED,羊肾脂,12909
MED,牛粪（绞取汁）,12911
BEC,生用末之,12913
MED,东引桃枝,12917
BDP,箸,12918
SIG,热,12920
BDP,龈际,12921
SYM,好肉生,12922
DIS,瘥,12923
BDP,齿牙根,12924
FOO,生冷,12925
FOO,肉,12928
FOO,陈臭,12929
LIT,一二○二二·华佗治牙齿挺出神方,12931
DIS,牙齿脱落,12932
MED,莨菪子（熬）,12936
MED,青矾石,12937
MED,黄矾石,12938
MED,白矾石（并烧令汁尽）,12939
MED,薄绵,12941
LIT,一二○二三·华佗治牙齿脱落神方,12944
DIS,齿间出血,12945
DIS,齿血不止,12949
MED,生竹皮,12950
MED,苦酒,12951
MED,竹茹,12953
DIS,牙缝出脓,12955
DIS,牙宣,12958
MED,食盐,12960
MED,生玄胡索,12961
PRE,一二○二四·华佗治齿间出血神方,12963
PRE,一二○二五·华佗治齿血不止神方,12964
PRE,一二○二六·华佗治牙缝出脓神方,12965
PRE,一二○二七·华佗治牙宣神方,12966
DIS,牙痈,12967
FOO,一斤,12969
FOO,十两,12971
FOO,连须葱,12972
SIG,行,12975
PRE,治鼻疔蟾酥丸,12976
LIT,十一卷,12977
DIS,牙疔,12978
SYM,牙缝中肿起一粒,12979
SYM,痛连腮项,12980
SYM,麻痒,12981
SIG,破流血水,12982
DIS,攒齿疳,12988
SIG,牙根肉内，攒出骨尖如刺而作痛,12989
PRE,牙痈神方,12990
PRE,牙疔神方,12991
PRE,攒齿疳神方,12992
SYM,小儿多有之,12993
PRE,一二○三一·华佗治走马疳神方,12996
DIS,走马疳,12997
FOO,盐汤漱口,12998
VIS,胃气,13002
BEC,腑热,13011
BDP,腐肉,13012
BDP,红肉,13013
SIG,血鲜,13014
SYM,顽肉不脱,13015
SYM,腐黑复生,13016
SIG,牙落无血,13017
SYM,臭秽不止,13018
SYM,身热不退,13019
DIS,不治之症,13020
MED,人中面,13023
DIS,青腿牙疳,13031
SYM,两腿上有青色斑纹如云,13032
SIG,牙根腐烂,13033
SIG,洞颊,13034
BEC,毒血,13035
MED,磁锋,13036
FOO,牛肉片,13037
PRE,华佗治青腿牙疳神方,13038
DIS,牙疏陷物,13039
MED,蚯蚓泥,13040
PRE,华佗治牙疏陷物神方,13042
DIS,固齿,13043
PRE,华佗治固齿神方,13047
DIS,除去痛牙,13048
MED,凤仙花种子,13049
MED,信石,13050
PRE,华佗治除去痛牙神方,13051
DIS,喉痹,13053
SYM,喉里肿塞痹痛,13054
SIG,水浆不得入,13055
MED,马蔺根,13056
MED,犀角（屑）,13061
PRE,华佗治喉痹神方,13063
DIS,喉痹口噤,13064
MED,草乌头,13065
PRE,华佗治喉痹口噤神方,13068
DIS,急喉痹,13069
MED,猪牙皂,13070
PRE,华佗治急喉痹神方,13073
BDP,喉中,13075
DIS,客热咽痛,13076
BEC,风邪客于喉间，气郁成热,13077
MED,片芩（酒炒）,13082
MED,大黄（酒炒）,13086
MED,芒,13087
MED,牙硝,13090
PRE,华佗治客热咽痛神方,13093
DIS,客寒咽痛,13095
SYM,寒气客于会厌，卒然如哑,13096
BEC,寒气与痰涎凝结咽喉之间,13097
MED,母姜汁,13098
MED,牛骨髓,13100
PRE,华佗治客寒咽痛神方,13106
DIS,咽痛失音,13108
DIS,咽喉妨闷,13109
BEC,喉间痰气结聚成核,13110
BEC,久而不散,13111
SYM,生燥涩,13112
CON,妇人多郁者,13113
PRE,华佗治咽痛失音神方,13114
PRE,华佗治咽喉妨闷神方,13115
LIT,卷十三,13126
DIS,喉肿,13128
MED,犀角屑,13130
PRE,华佗治喉肿神方,13137
DIS,喉痛,13140
MED,败笔,13141
PRE,华佗治喉痛神方,13146
MED,鸭嘴胆矾,13148
PRE,华佗治喉闭神方,13150
DIS,喉疮,13151
MED,鸡苏,13156
MED,各二两,13157
PRE,华佗治喉疮神方,13162
DIS,喉风,13163
MED,三十枚,13165
MED,大半夏,13166
MED,各四两,13171
FOO,大梅实,13176
FOO,七分熟者,13177
FOO,一百枚,13178
PRE,华佗治喉风神方,13179
FOO,炙肉,13182
FOO,油酢,13183
DIS,实火喉蛾,13184
MED,山豆根,13185
PRE,华佗治实火喉蛾神方,13192
DIS,虚火喉蛾,13193
SYM,口燥舌干而开裂,13194
SIG,口不甚渴,13195
TNG,舌滑而不裂,13196
SYN,晨重夜轻,13197
BEC,引火归原,13198
PRE,华佗治虚火喉蛾神方,13207
DIS,喉痧,13208
MED,人指甲,13212
MED,象牙,13213
MED,壁钱,13214
PRE,华佗治喉痧神方,13216
DIS,喉癣,13217
MED,苋菜根,13219
PRE,华佗治喉癣神方,13231
DIS,喉痈,13232
LIT,十一卷鼻疔项,13234
DIS,喉疖,13235
DIS,声哑,13236
DIS,喉痒,13237
SYM,吐之不出咽之不下,13238
SIG,含之口中，勿咽下,13239
SIG,经宿即愈,13240
SIG,吹入喉中,13241
SIG,吐出涎水碗许,13242
SIG,煎汤饮之,13243
PRE,华佗治喉疖神方,13244
PRE,华佗治声哑神方,13245
PRE,华佗治喉痒神方,13246
MED,诃子肉,13252
MED,元明粉,13253
MED,胆星,13254
MED,大乌梅,13255
MED,桂,13257
FOO,陈米,13260
DIS,喉烂,13264
PRE,华佗治喉烂神方,13265
MED,蔷薇根,13266
BEC,冬用根，夏用枝叶,13267
DIS,杂物鲠喉,13268
PRE,华佗治杂物鲠喉神方,13269
DIS,鱼骨鲠喉,13271
PRE,华佗治鱼骨鲠喉神方,13272
MED,饴糖,13273
DIS,诸骨鲠喉,13275
PRE,华佗治诸骨鲠喉神方,13276
MED,虎骨,13277
MED,蝼蛄脑,13278
DIS,竹木刺喉,13279
PRE,华佗治竹木刺喉神方,13280
MED,鳜鱼胆,13281
FOO,汤水,13284
SIG,逆便吐,13285
BEC,顽涎,13286
MED,一块子,13289
FOO,鳜鱼,13290
FOO,蠡鱼,13291
FOO,鲩鱼,13292
FOO,鲫鱼,13293
BEC,腊月,13294
PRE,华佗治铁针刺喉神方,13296
MED,癞虾蟆,13297
BDP,碗,13300
BEC,杯许,13301
BEC,超时,13303
BDP,针,13304
SIG,柔曲,13305
PRE,华佗治诸豆鲠喉神方,13307
MED,蝼蛄,13308
BDP,喉外肿处,13309
PRE,华佗治百物鲠喉神方,13312
PRE,华佗面膏神方,13317
MED,杜蘅,13318
MED,杜若,13319
MED,木兰皮,13324
MED,白藿香,13330
MED,零陵香,13332
MED,甘松香,13333
MED,白鹅脂,13336
MED,白羊脂,13337
MED,牛髓,13338
FOO,羊三具,13339
FOO,酒一升,13340
DIS,面黑不白净,13342
MED,鹰屎白,13347
MED,白檀香,13352
MED,丁香子,13353
MED,冬瓜仁,13354
MED,白梅,13355
MED,瓜子,13356
FOO,猪,13359
MED,白豆,13361
PRE,华佗治面黑不白净神方,13362
DIS,面多黯,13363
SYM,面部不净,13364
SIG,状如雀卵,13365
DIS,雀斑,13366
PRE,华佗治面多黯神方,13369
DIS,面多黑痣,13370
LIT,华佗治面多黑痣神方,13371
MED,荠,13372
FOO,酢浆水,13374
PRE,栀子散,13375
DIS,面生,13377
LIT,华佗治面生神方,13378
FOO,腊月猪膏,13387
SYM,面生,13388
PRE,华佗治面生神方,13389
BDP,面上,13405
SYM,面上粉滓,13406
PRE,华佗治面上粉滓神方,13407
MED,光明砂,13408
MED,面脂,13413
MED,香浆水,13414
DIS,面色晦暗,13415
MED,乌喙,13419
PRE,华佗治面色晦暗神方,13425
DIS,面上瘢痕,13426
PRE,华佗治面上瘢痕神方,13429
DIS,面风,13430
PRE,华佗治面风神方,13436
LIT,卷十四,13437
SYM,眉毛稀疏,13438
MED,乌麻花,13439
MED,生乌麻油,13440
DIS,头风白屑,13441
MED,羊踯躅花,13444
MED,莲子草,13447
SYM,发稀,13449
DIS,头发脱落,13451
MED,石南星,13454
MED,辛夷仁,13459
MED,苇薪,13463
PRE,华佗治眉毛稀疏神方,13464
PRE,华佗治头风白屑神方,13465
PRE,华佗治头发脱落神方,13466
DIS,发色黄白,13467
DIS,发黄,13468
MED,蛇含,13480
MED,乌麻油,13482
MED,马膏,13483
FOO,醋浆水,13485
PRE,一四○一四华佗治发色黄白神方,13486
PRE,一四○一五·华佗治发黄神方,13487
BDP,发,13489
