Label,Entity Text,ID
BEC,荣血暴绝,22593
DIS,伤风寒,22595
BEC,性理郁发,22597
PRE,小调经散,22598
LIT,卷之二第五论,22605
DIS,治产后伤风、感寒、暑、湿，咳嗽喘满，痰涎壅盛，坐卧不宁,22609
LIT,本卷第十论,22623
BEC,产后血入于肺,22627
SIG,面黑,22628
SYM,发喘欲死,22629
DIS,治妇人产后血入于肺，面黑发喘欲死者,22633
DIS,产后口鼻黑气起及鼻衄,22634
SIG,口鼻黑气起,22635
MER,阳明者经脉之海,22637
BEC,产后气消血散,22638
BEC,散乱入于诸经,22640
BEC,产后虚热,22641
DIS,胃绝肺败,22642
BDP,人中,22647
SYM,产后鼻衄,22650
SIG,二钱匕,22654
LIT,卷之二十二,22655
LIT,产后咳噫方论第六,22656
BEC,气血,22660
BEC,聚冷,22665
BEC,胃中伏寒,22666
BEC,冷热气相冲击,22668
BEC,气厥,22669
BEC,不顺,22670
SYM,咳噫,22671
MER,三焦,22673
CON,阴阳气虚,22676
BEC,荣卫气厥逆,22677
BEC,胃寒,22678
SIG,三壮,22680
BDP,大络,22683
SYM,产后心烦,22686
SYM,咳噫不止,22687
PRE,石莲散,22694
SYM,气咳噫,22695
MED,石莲肉,22700
SYM,产后咳逆三日不止,22706
MED,干柿,22711
MED,古壁镜窠,22712
DIS,产后咳噫,22714
PRE,羌活散,22715
SYM,咳逆,22716
PUL,炮,22720
BEC,产卧伤耗经脉,22727
BEC,劳役损动,22728
BEC,酸咸不节,22729
BEC,伤蠹荣卫,22730
CON,气血衰弱,22731
SYM,小腹满痛,22732
PRE,固经丸,22734
PRE,固经丸方,22736
MED,补骨脂,22739
MED,木贼,22740
SYM,血崩,22745
BEC,咸酸不节,22747
BEC,惊忧恚怒,22748
BEC,脏气不平,22749
BEC,恶血不消,22750
BEC,郁满作坚,22751
PRE,芎汤加芍药方,22754
PRE,熟干地黄散,22759
SYM,头目旋运,22760
SYM,神思昏迷,22761
SYM,四肢烦乱,22762
PRE,白芍药散,22776
SYM,崩中下血,22777
SYM,淋沥不绝,22778
CON,黄瘦虚损,22779
PRE,阿胶丸,22797
DIS,产后崩中,22798
SYM,虚羸无力,22800
PRE,菖蒲酒,22812
DIS,产后崩中不止,22813
PRE,瑞莲散,22816
DIS,产后恶血崩漏,22817
SIG,状如泉水,22818
MED,瑞莲,22819
SIG,百枚，烧存性,22820
SIG,烧存性,22822
SIG,二枚,22831
MED,煨姜,22833
SIG,酒调下,22834
LIT,产后月水不调方论第八,22837
DIS,产后月水不调,22838
BEC,产伤动血气,22839
BEC,风邪冷热之气,22841
BEC,冷则血结,22843
BEC,热则血消,22844
BDP,月前,22845
BDP,月后,22846
PRE,治产后经脉不调,22848
DIS,产后虚乏,22861
SYM,胸心短气,22862
SYM,腹内紧急,22863
BDP,腰背疼痛,22864
SYM,食少烦渴,22866
BEC,产伤动于血气,22883
BEC,风冷所伤,22885
BEC,血之为性，得冷则凝结,22886
BEC,风冷伤于经,22887
BEC,血结于胞络之间,22888
BEC,血结月水不通,22889
DIS,血结成瘕,22890
BEC,水血相并,22891
BEC,脾胃衰弱,22892
CON,肌肉虚,22893
LIT,第一卷，第六、七论,22895
MER,夫妇人冲任之脉,22896
SYN,经络之海,22897
SYM,产后月水不通,22903
SIG,乳汁通行,22906
BDP,一岁之内,22908
SYN,常候,22910
SYN,非病,22911
ONAME,奶假,22912
BDP,半岁,22913
BDP,四、五个月,22914
CON,少壮血盛之人,22916
SYN,注受极易,22917
SYN,产乳必众,22918
BEC,子失乳,22919
SYM,四肢羸,22920
SYM,肚大青筋,22921
SYM,头大发焦,22922
SYM,好啖泥土,22923
BEC,经血有余,22925
PRE,药止,22926
BDP,产后一、二岁,22927
SIG,月经不通,22928
SYM,无疾苦,22929
PRE,服药,22930
BEC,气血衰少,22934
SYM,不能行者,22935
SIG,健脾胃,22936
SIG,资气血,22937
SYM,经水枯竭,22944
DIS,产后四肢浮肿,22945
DIS,水气,22952
PRE,导水药,22953
SIG,血行,22955
SIG,肿消,22956
SYM,产后浮肿,22966
SYM,怀妊肿,22967
BEC,寒暑,22968
BEC,喜怒忧惊,22970
BEC,血与气搏,22971
SYN,气分,22973
PRE,吴茱萸汤,22975
PRE,枳术汤,22976
PRE,夺魂散,22977
FOO,柑皮酒,22980
PRE,加减吴朱萸汤,22983
CON,妇人脏气本虚,22984
BEC,宿挟风冷,22985
SYM,胸膈满痛,22986
SYM,腹胁绞刺,22987
SYM,身面虚浮,22991
SYM,恶寒战栗,22992
SIG,泄不止,22993
SYM,少气羸困,22994
BEC,生产,22995
CON,脏气暴虚,22996
BEC,邪冷内胜,22997
DIS,宿疾转增,22998
SYM,心腹坚大如盘,23012
SYM,边如旋盘,23013
BEC,水饮所作,23014
BDP,身面,23020
MED,白面,23030
SIG,七个,23033
DIS,产后肿满,23037
BEC,产后劳伤血气,23041
BEC,腠理虚,23042
BEC,邪搏于气,23044
BEC,不得宣越,23045
SYM,虚肿轻浮,23046
DIS,气肿,23047
SIG,皮肤如熟李状,23048
SIG,利小便,23051
PRE,汉防己散,23052
BEC,气壅上攻,23054
DIS,头面浮肿,23055
LIT,卷之二十二\产后四肢浮肿方论第十,23056
MED,汉防己,23057
SYM,产后遍身青肿疼痛,23063
DIS,产后血水疾,23064
CON,产血虚,23070
SYM,风肿,23071
SYM,水肿,23072
BDP,产后四肢浮肿,23073
CON,肠胃虚怯,23075
BEC,寒邪,23076
SIG,泻利,23078
SYM,腹痛作阵,23080
SYM,如锥刀所刺,23081
SYM,洞泄肠鸣,23083
SYM,下赤白,23084
SYM,痛走不定,23086
PRE,调中汤,23087
BEC,积滞,23088
MED,高良姜,23090
DIS,产后下痢,23097
BEC,饮冷当风,23098
BEC,寒热风湿,23099
BEC,喜怒忧思,23100
BEC,劳役饥饱,23101
DIS,洞泄,23102
LIT,卷之二十二\产后腹痛及泻利方论第十一,23105
DIS,产后痢下赤白,23106
SYM,刺疼痛,23108
PRE,白头翁汤,23114
DIS,产后下痢虚极,23115
MED,白头翁,23116
MED,柏皮,23120
MED,秦皮,23121
PRE,张氏方的奇散,23122
DIS,产后泻泄,23123
SIG,恶露不行,23124
BEC,余血渗入大肠,23125
SIG,洞泄不禁,23127
SIG,下青黑色物,23128
BEC,食伤,23129
DIS,产后诸痢,23133
PRE,煮薤白食之,23134
FOO,薤白,23135
PRE,羊肾脂炒薤白,23136
FOO,羊肾脂,23137
PRE,炙肥羊肉食之,23139
LIT,产后赤白痢疾及虚羸气痢方论第十二,23142
BEC,产劳伤,23144
BEC,脏腑不足,23145
BEC,日月未满,23146
BEC,虚乏未复,23147
BEC,劳动太早,23148
BEC,误食生冷,23149
BEC,风冷乘虚入于肠胃,23150
SIG,洞泄水泻,23152
BEC,血渗入大肠,23153
DIS,血痢,23154
DIS,产子痢,23155
SYM,白,23156
SYM,鱼脑,23157
SYM,赤黄,23158
SYM,骤血,23159
SIG,下痢赤白,23160
SIG,脓血相杂,23161
SYM,青色,23162
SIG,便利无常,23164
SIG,日夜无度,23165
CON,产后本虚,23166
DIS,久痢不止,23167
SYM,无力瘦乏,23168
SYM,愈见羸弱,23169
DIS,虚羸下利,23170
BEC,产后气宇不顺,23171
DIS,下痢赤白,23172
DIS,气痢,23173
BEC,热则凉之,23174
BEC,冷则温之,23175
BEC,冷热相搏,23176
BEC,滑者涩之,23177
BEC,虚羸者补之,23178
SIG,水谷不分,23179
BEC,产妇性情执着,23181
SYM,不能宽解,23182
BEC,顺其气,23183
DIS,产后冷热痢,23185
LIT,卷之二十二\产后赤白痢疾及虚羸气痢方论第十二,23204
DIS,产后赤白痢疾,23217
DIS,虚羸气痢,23218
PRE,《必效》方,23219
MED,酸榴皮,23223
MED,石榴皮,23236
MED,白荷,23238
MED,黄柏,23240
SIG,赤白有血,23271
SYM,肋下妨满,23274
DIS,微痢,23276
DIS,冷痢,23277
TNG,色青,23278
SIG,溏,23279
PRE,赤石脂丸,23281
PRE,胶蜡汤,23291
DIS,产后下痢腹痛,23299
FOO,鱼肉,23329
SYM,脐下气痛,23331
BEC,产后余寒,23341
DIS,下痢,23342
SIG,便脓血赤白,23343
SYM,日数十行,23344
SIG,时时下血,23346
LIT,《必效》方,23354
DIS,产后痢,23355
SYM,日五十行,23356
MED,木里蠹虫粪,23357
LIT,独孤祭酒讷方,23358
SIG,下痢脓血,23360
FOO,鹿肉,23370
DIS,产后下痢不禁止,23371
SIG,赤白,23373
DIS,产后羸困,23383
DIS,赤白痢疾,23384
DIS,产后气痢不止,23389
DIS,产后水痢,23394
DIS,产后血痢,23403
DIS,产后下痢脓血相杂,23411
DIS,一切积滞,23421
BEC,化气消食,23422
BEC,补益真气,23423
BEC,产后逐败血、补虚至善,23424
MED,金铃子,23426
MED,舶茴香,23431
FOO,白面糊,23437
FOO,桂圆,23439
BEC,血不足,23443
VIS,养血气,23445
DIS,蓐中下痢,23446
SIG,百方不瘥,23448
SIG,利顿减半,23449
SIG,遂愈,23450
PRE,桂圆方,23455
LIT,沈内翰方,23456
PRE,许仁则秘方,23464
MED,神曲末,23465
DIS,产后骤血不止,23471
MED,生马齿苋,23478
DIS,产后血痢不止,23480
MED,臭樗根,23481
DIS,产后下血不止,23482
DIS,产后痢疾作渴,23493
FOO,水谷之精,23494
FOO,血气津液,23495
BEC,脏腑虚燥,23497
SYM,痢而渴,23498
BEC,溢水气,23500
LIT,卷之二十三,23501
LIT,产后痢疾作渴方论第一,23502
BEC,脾胃既虚,23503
BEC,不能克水,23504
BEC,水自流溢,23505
BEC,浸渍皮肤,23506
SYM,令人肿,23507
SIG,止其渴,23508
DIS,痢,23509
SYM,作渴,23511
DIS,产后痢而渴饮无度数,23513
MED,十二分,23515
MED,二十个,23517
DIS,产后久痢,23519
MED,各八分,23529
MED,六分,23531
MED,十四个,23533
MED,细锉,23534
PRE,《古今录验》方,23535
DIS,产后痢日久,23536
BEC,津液枯竭,23537
TNG,口干舌燥,23539
LIT,卷之二十三\产后痢疾作渴方论第一,23540
FOO,冬瓜,23543
MED,黄泥,23544
DIS,产后大便秘涩,23545
BEC,产卧水血俱下,23546
BEC,肠胃虚竭,23547
BEC,津液不足,23548
BEC,燥屎,23550
BEC,脏燥,23559
SIG,滑之,23560
LIT,产后大便秘涩方论第二,23562
FOO,葱涎,23564
FOO,蜡茶,23565
PRE,麦散,23571
MED,大麦芽,23572
PRE,阿胶枳壳丸,23575
PRE,许学士方,23579
SYM,郁冒,23581
SIG,多汗,23582
MED,麻子仁,23584
MED,苏子,23585
MED,大麻子仁,23587
DIS,大便秘涩,23590
PRE,蜜兑法,23591
BEC,产后热结,23593
BDP,冷水中,23596
BDP,谷道,23597
DIS,产后大小便不通,23598
BEC,肠胃本挟于热,23599
BEC,血水俱下,23600
BEC,津液燥竭,23601
BEC,肠胃痞涩,23602
BEC,热气结于肠胃,23603
PRE,葵根汤,23605
MED,葵根,23608
FOO,冬瓜汁,23614
BEC,产后津液燥竭,23620
MED,山栀仁,23627
SIG,产后大小便秘涩,23628
PRE,桃花散,23629
MED,桃花,23630
DIS,产后遗粪,23634
MED,故燕窠中草,23636
DIS,产后诸淋,23641
BEC,热气客于脬中,23642
SIG,起数,23644
SYM,小便涩痛,23645
LIT,《三因》,23653
DIS,产前后淋秘,23654
SIG,安胎,23655
SIG,去血,23656
BEC,膏,23659
BEC,石,23660
DIS,气淋,23661
SYN,产后,23664
PRE,茅根汤,23665
MED,紫贝,23679
MED,石首鱼头中石,23682
SIG,二十个,23683
DIS,产后患淋,23685
SYM,小便痛,23686
MED,石 苇,23692
DIS,产后小便淋涩不通,23696
LIT,《集验》方,23706
DIS,产后小便不通,23707
PRE,张允愚方,23708
DIS,卒不得小便,23711
BEC,气后劳伤热,23713
SIG,大小便赤涩,23714
MED,冬葵子,23718
DIS,脬转小便不通,23723
SYM,小便热淋引痛,23727
SYM,如豆汁,23728
SYM,疗产后小便涩痛,23736
MED,郁金末,23744
DIS,产后卒患淋,23746
SYM,小便碜痛,23747
SYM,尿血,23748
DIS,产后淋,23755
SIG,腹胀如鼓,23765
SYM,闷乱不醒,23766
BEC,未产之前,23767
BEC,内积冷气,23768
BEC,产时尿胞运动不顺,23769
BDP,粗皮,23773
BDP,十余根,23774
BDP,一指浓,23775
MED,大艾炷,23777
FOO,葱饼子,23778
BEC,热气,23779
BDP,腹内,23780
SIG,实时便通,23781
DIS,产后小便数,23791
BEC,脬内宿有冷气,23792
BEC,冷气入腹,23793
SIG,不能致其小便,23795
DIS,产后小便不禁,23816
MED,鸡尾毛,23817
DIS,产后遗尿不知出,23821
LIT,《千金翼》方,23824
PRE,固脬散,23828
DIS,妇人临产时伤手胞破,23829
MED,黄丝绢,23831
MED,炭灰汁,23832
MED,马屁勃,23837
DIS,产后小便出血,23842
BEC,血气虚而挟于热,23843
SIG,血随小便出,23844
DIS,产后大小便不利,23849
MED,车前子草汁,23860
DIS,产后血渗入大小肠,23862
DIS,产后阴脱玉门不闭,23863
SYM,阴下脱,23864
SIG,脱肛状,23865
SYM,阴挺下出,23866
SYM,肿痛,23867
SIG,清水,23868
SIG,小便淋露,23869
PRE,硫黄散,23870
DIS,产后劳伤阴脱,23874
LIT,三因,23877
LIT,千金翼,23878
LIT,卷之二十三\产后阴脱玉门不闭方论第九,23881
DIS,产后阴下脱,23883
MED,铁精粉,23884
BDP,脐下横纹,23885
ACU,灸,23886
DIS,产后阴肿下脱内出,23888
SYM,玉门不闭,23889
FOO,热汤,23892
FOO,灰汤,23893
MED,皮,23901
LIT,传心方,23902
PRE,《传心方》,23903
SIG,温酒调服,23905
SIG,米饮调服,23906
SIG,忌登高举重,23907
SYN,妇人产后虚冷,23914
SYM,宽冷,23916
SIG,汤一升,23917
SIG,日再用,23918
PRE,陈氏玉龙汤,23919
BEC,妇人产后用力太过,23920
DIS,产门恶出,23921
MED,真龙骨,23923
SIG,连进二服,23925
FOO,麻油汤,23926
SIG,熏洗,23927
DIS,产后阴脱,23928
DIS,玉门不闭,23929
DIS,妇人产后阴下脱,23931
SIG,热,23933
BDP,患处,23934
SYM,产后阴中痛,23935
PRE,桃仁膏,23936
SYM,产后阴肿妨闷,23937
MED,枯矾,23939
MED,膏子,23942
PRE,樗枝散,23943
DIS,产后子肠下出,23944
SIG,不能收拾,23945
SIG,一握,23949
FOO,连根葱,23952
SIG,五茎,23953
MED,汉椒,23954
SIG,一撮,23955
BDP,盆,23957
SIG,通手,23958
SIG,淋洗,23959
SIG,冷,23960
BDP,五升瓶,23961
SIG,再煎一沸,23962
SIG,一服,23963
SIG,五度,23964
SIG,洗了,23965
SIG,睡少时,23966
PRE,皂角散,23973
MED,皂角树皮,23974
MED,川楝树皮,23975
MED,皂角核,23976
PRE,玉露通真丸,23978
FOO,藏酢酱,23981
FOO,湿面,23982
FOO,发风毒物,23983
BEC,用心力,23984
PUL,妇人少阴脉数而滑者,23990
DIS,阴中必生疮,23991
DIS,疮,23992
SYM,痒,23994
SYM,如虫行状,23995
SIG,淋露脓汁,23996
SIG,阴蚀几尽,23997
BEC,心神烦郁,23998
BEC,胃气虚弱,23999
BEC,气血留滞,24000
LIT,诸痛痒疮，皆属于心,24001
LIT,阳明主肌肉，痛痒皆属于心,24002
VIS,补心养胃,24003
DIS,阴蚀,24012
FOO,肥猪肉,24015
PRE,洗汤,24023
LIT,崔氏疗阴蚀。洗汤方,24024
LIT,涓子方,24025
PRE,甘湿散,24026
PRE,蚺蛇胆散,24027
BDP,疮,24028
SIG,深半寸,24029
DIS,疳虫阴蚀,24030
MED,蚺蛇胆,24033
MED,雄精,24036
MED,桃东南枝,24041
DIS,五疳,24042
MED,虾蟆,24044
PRE,文仲方,24046
PRE,野狼牙汤,24047
LIT,妇人阴蚀五疳方论第十,24048
MED,野狼牙,24050
MED,苦酒,24051
MED,绵,24052
FOO,桃枝,24054
BDP,竹筒,24055
DIS,阴蚀欲尽者,24058
SIG,其中烂伤,24059
SYM,脓水淋漓臭秽,24060
DIS,产后乳汁或行或不行,24061
BEC,气血虚弱,24062
BEC,经络不调,24063
BEC,虫蚁食之,24064
BEC,风热,24065
MED,清利之药,24067
MED,滋溢之药,24068
MED,通经之药,24069
MER,胃经,24071
CON,血气不衰,24072
SYM,乳汁少,24075
TNG,色带黄,24076
DIS,乳脉不行,24078
BEC,气血盛而壅闭不行者,24079
CON,血少气弱涩而不行者,24080
MED,成炼钟乳粉,24084
FOO,猪蹄,24085
FOO,鲫鱼,24086
LIT,产后乳汁或行或不行方论第十一,24087
BEC,乳妇气脉壅塞,24089
SIG,乳汁不行,24090
BEC,经络凝滞,24091
SYM,奶乳胀痛,24092
BEC,邪毒,24093
DIS,痈肿,24094
MED,葵菜子,24102
DIS,乳妇气少血衰，脉涩不行，乳汁绝少,24105
SYM,乳汁绝少,24106
BEC,气少血衰,24107
PUL,脉涩不行,24108
FOO,猪胰,24116
MED,莴苣子,24119
PRE,《灵苑方》方,24122
PRE,浓煎漏芦汤,24123
DIS,产后乳无汁,24125
SYM,产后乳无汁,24126
PRE,下乳汁立效方,24127
LIT,卷之二十三\产后乳汁或行或不行方论第十一,24128
MED,蛴螬,24131
FOO,沙糖,24136
SIG,食后,24140
MED,理石,24142
PRE,涌泉散,24148
DIS,乳无汁,24149
DIS,乳结痈肿,24150
SIG,灰炒令燥,24152
PRE,下乳方,24156
SIG,去壳,24158
FOO,生虾,24159
SIG,乳即通流,24162
LIT,刘柳溪传,24163
PRE,又方,24164
SIG,净洗,24171
SYM,香熟,24173
SIG,捶碎,24174
BDP,仁,24175
SIG,研细,24176
SIG,瓦上摊,24177
TNG,令白色,24178
SIG,合面卧,24181
SIG,一斗,24185
SIG,四升,24186
PRE,崔氏方,24190
DIS,疗乳汁不下,24191
FOO,鼠肉,24192
FOO,獐肉,24194
SIG,作啖之,24195
PRE,漏芦汤,24197
FOO,黍米,24202
FOO,赤小豆,24203
DIS,产后乳汁自出,24204
CON,身虚,24205
SIG,乳脉不行,24210
SYM,乳多温满急痛,24211
FOO,温帛,24212
DIS,乳泣,24213
DIS,产后吹奶,24214
SYM,肿硬,24215
SYM,不痒不痛,24217
SIG,肿硬如石,24218
DIS,痈,24219
BEC,津液不通,24222
PRE,栝蒌散,24224
MED,栝蒌根末,24227
PRE,皂角散方,24233
MED,蛤粉,24235
MED,百药煎,24238
SYM,奶结硬疼痛,24240
SYM,乳硬作痛,24241
MED,嫩桑叶,24242
DIS,产后妒乳,24244
DIS,妇人、女子乳头生小浅热疮,24245
SIG,黄汁,24246
BEC,儿未能饮之，及乳不泄,24247
SYM,乳胀,24248
BEC,乳汁蓄结,24249
SYM,壮热大渴引饮,24251
SYM,牢强掣痛,24252
SIG,手不得近,24253
DIS,吹奶,24254
DIS,妒乳,24255
DIS,乳痈,24256
DIS,产后吹奶作痈,24257
MED,葵茎,24258
MED,鸡屎,24262
DIS,产妇乳初结胀不消,24263
MED,大粉草,24265
BEC,败乳,24268
BDP,乳,24269
DIS,妒乳病,24283
DIS,乳肿,24284
DIS,结成痈,24285
SYM,小浅热疮,24286
SIG,黄汁出,24287
SYM,浸淫为长,24288
SYM,百种疗不差者,24289
SYM,动经年月,24290
MED,马溺,24291
PRE,赤龙皮汤,24292
PRE,天麻汤,24293
PRE,二物飞乌膏,24294
PRE,飞乌散,24295
PRE,黄芩漏芦散,24296
PRE,黄连胡粉散,24297
MED,槲皮,24298
BDP,乳头,24302
LIT,产后妒乳方论第十四,24304
PRE,天麻草汤方,24306
MED,天麻草,24307
BDP,洗乳,24308
DIS,浸淫黄烂热疮痒,24310
DIS,疽湿,24311
DIS,阴蚀疮,24312
DIS,小儿头疮,24313
PRE,飞乌膏散方,24314
MED,水银上黑烟,24316
MED,缃粉,24317
MED,甲煎,24319
DIS,乳疮,24320
DIS,诸热疮,24321
DIS,黄烂浸淫汁疮,24322
DIS,蜜疮,24323
DIS,丈夫阴蚀痒湿,24324
DIS,疳蚀,24325
DIS,口边肥疮,24326
DIS,蜗疮,24327
PRE,黄连胡粉膏散方,24330
MED,胡粉,24333
SIG,十分,24334
SYM,诸湿痒,24338
DIS,黄烂肥疮,24339
PRE,甲煎,24340
SIG,乳肿结聚,24343
SIG,皮薄以泽,24344
MER,足阳明之经脉,24345
BEC,血涩不通,24346
BEC,气积不散,24347
BEC,成痈,24348
CON,年四十以下,24349
CON,年五十以上,24350
DIS,怀胎发乳痈肿,24351
DIS,体结痈,24352
SYN,阳明,24353
VIS,胃之脉,24354
BEC,产后宜勤去乳汁，不宜蓄积,24358
BEC,不出恶汁，内引于热,24359
SYM,结硬坚肿,24360
SYM,牵急疼痛,24361
SYM,渴思饮,24362
SIG,奶手近不得,24363
SIG,成脓,24364
PUL,右手关上脉沉,24365
PRE,连翘汤,24369
SIG,水调涂,24371
SIG,数捏去乳汁,24372
SIG,小儿手摩动之,24373
SIG,大人含水嗍之,24374
SIG,汁状如脓,24375
BEC,产后不曾乳儿，蓄积乳汁,24376
MED,连翘子,24378
MED,射干,24385
MED,蒲黄草,24389
MED,白鸡内翅第一翎,24391
MED,白丁香,24392
MED,草,24394
DIS,诸痈不散,24398
SIG,已成脓,24399
SYM,初觉有异,24401
FOO,乳糖,24411
DIS,疮久不瘥,24413
SIG,脓汁出,24414
SYM,疼痛欲死不可忍,24415
FOO,鸡子白,24418
BDP,铜器,24419
FOO,猪胆汁,24422
FOO,猪颔下清汁,24425
PRE,张氏橘香散,24426
SIG,未结即散,24428
SIG,已结即溃,24429
SYM,极痛不可忍者,24430
BEC,小儿吹奶,24431
SYM,初发觉赤肿疼痛,24435
DIS,诸般疖,24437
DIS,疽,24439
DIS,奶痈,24443
DIS,无名痈疖,24444
MED,鼠粪,24445
DIS,乳头裂破,24448
MED,胭脂,24451
PRE,一醉膏,24452
LIT,陈日华方,24453
LIT,出《妇人经验方》,24461
SIG,五更,24467
CON,羸弱,24470
DIS,发背,24471
SYM,四肢虚热,24473
SIG,一斗二升,24493
SIG,九升,24494
DIS,妇人发乳,24497
DIS,丈夫发背,24498
SIG,烂生脓血,24499
DIS,气疾,24501
SIG,已穿未穿,24514
SIG,出脓,24515
BDP,疮口,24517
MED,芙蓉花,24518
MED,根上皮,24519
MED,内一层嫩白皮,24520
BDP,孔,24523
BDP,脓根,24525
PRE,后药,24526
PRE,干脓散,24527
LIT,卷之二十三\乳痈方论第十五,24528
LIT,《产乳》方,24529
MED,黄丹,24531
MED,老降真骨,24535
MED,降真节,24536
MED,真坯子,24541
PRE,丹参膏,24549
FOO,猪脂,24555
SYM,奶发痛不可忍,24556
MED,水杨柳根,24557
PRE,神效栝蒌散,24561
LIT,乳痈方论第十五,24562
LIT,李嗣立方,24563
MED,生粉草,24565
DIS,妇人乳疽,24571
DIS,奶劳,24572
BEC,毒瓦斯已成,24573
BEC,毒未成,24574
SIG,大小便中通利,24575
DIS,妇人乳痈,24576
BDP,左乳房,24579
SIG,一块如鹅卵大,24580
SYM,忽然作楚,24581
CON,年五十岁以上,24582
DIS,不可疗,24583
SIG,未破,24584
DIS,气瘤,24585
MED,去大黄,24587
SIG,服后稍减,24588
SYM,肿胀,24589
SIG,消减,24590
PRE,乌喙丸,24591
DIS,肠覃病,24592
BEC,寒气客于肠外,24593
BEC,与胃气相搏,24594
BEC,正气不荣,24595
BEC,系瘕内着,24596
BEC,恶气乃起,24597
FOO,鸡卵,24598
SIG,坚,24599
SIG,推即移,24600
SIG,月事时下,24601
DIS,乳余疾,24603
SIG,大小便不利,24604
BEC,食有伏虫,24605
SYM,胪胀,24606
DIS,痈疽,24607
DIS,毒肿,24608
BEC,久寒邪气,24609
MED,乌喙,24610
PRE,炮去皮尖,24611
PRE,汤洗七次,24613
PRE,炒,24616
PRE,酒浸,24619
PRE,研膏,24624
DIS,男子疝痛,24626
DIS,气蛊,24631
PRE,炙,24638
MED,天茄,24649
DIS,妇人血结胞门,24651
DIS,症瘕在腹胁间,24652
SIG,肿急如石水状,24654
PRE,石茎散,24656
MED,石茎,24657
MED,逢莪术,24662
PRE,大腹皮饮,24668
DIS,妇人血瘿,24669
SIG,单单腹肿,24670
SYM,小腹满如敦状,24686
SIG,小便微难,24687
SYM,不渴,24688
BEC,产后为水与血并,24689
BEC,结在血室,24690
PRE,大黄甘遂汤,24691
SYM,汗血,24699
PRE,膏发煎,24712
CON,谷气实,24713
BEC,胃气下泄,24714
SYM,阴吹而正喧,24715
SYM,阴中出血,24716
MED,头发灰,24717
SYM,产后肠头如以针刺,24720
SYM,连谷道又如痔痛,24721
SIG,小便如淋状,24722
BEC,产时用力,24724
BEC,阳邪乘之,24726
BEC,毒瓦斯攻冲,24727
DIS,恐成肠痈,24728
PRE,瓜子汤,24729
